username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
Apriv40dj,600380928,2014-03-19T23:41:55Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600389796,2014-03-20T01:09:02Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600403122,2014-03-20T03:37:54Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600450497,2014-03-20T13:54:51Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600450848,2014-03-20T13:58:39Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600452401,2014-03-20T14:13:07Z,User talk:Cullen328,True,2014-03-20T14:24:02Z,0,0,0
Apriv40dj,600455993,2014-03-20T14:43:29Z,User talk:NeilN,False,-,0,0,0
Apriv40dj,600456423,2014-03-20T14:47:02Z,User talk:NeilN,False,-,0,0,0
Apriv40dj,600457339,2014-03-20T14:55:13Z,User talk:NeilN,False,-,0,0,0
Apriv40dj,600459909,2014-03-20T15:18:22Z,User talk:NeilN,False,-,0,0,0
Apriv40dj,600461144,2014-03-20T15:28:47Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600465039,2014-03-20T15:59:21Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600466681,2014-03-20T16:12:11Z,List of people who disappeared mysteriously,True,2014-03-20T19:27:53Z,0,0.0267527731497,0
Apriv40dj,600479676,2014-03-20T17:50:54Z,List of people who disappeared mysteriously,True,2014-03-20T19:27:53Z,0,0.0368980702258,0
Apriv40dj,600526832,2014-03-21T00:08:14Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600527247,2014-03-21T00:12:11Z,User talk:Qwfp,False,-,0,0,0
Apriv40dj,600527263,2014-03-21T00:12:16Z,User talk:Qwfp,False,-,0,0,0
Apriv40dj,600527716,2014-03-21T00:16:39Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600528883,2014-03-21T00:27:41Z,Talk:List of people who disappeared mysteriously,False,-,0,0,0
Apriv40dj,600529045,2014-03-21T00:29:15Z,Talk:List of people who disappeared mysteriously,False,-,0,0,0
Apriv40dj,600529210,2014-03-21T00:31:04Z,Talk:List of people who disappeared mysteriously,False,-,0,0,0
Apriv40dj,600529277,2014-03-21T00:31:47Z,Talk:List of people who disappeared mysteriously,False,-,0,0,0
Apriv40dj,600530994,2014-03-21T00:50:28Z,List of people who disappeared mysteriously,True,2014-03-21T00:51:38Z,0,0.0633283320708,0
Apriv40dj,600531137,2014-03-21T00:51:38Z,List of people who disappeared mysteriously,False,-,0,0.025308023986,0
Apriv40dj,600531542,2014-03-21T00:56:03Z,Talk:List of people who disappeared mysteriously,False,-,0,0,0
Apriv40dj,600531829,2014-03-21T00:59:15Z,List of people who disappeared mysteriously,True,2014-03-21T01:01:17Z,0,0.0509798294211,0
Apriv40dj,600532019,2014-03-21T01:01:17Z,List of people who disappeared mysteriously,False,-,0,0.025308023986,0
Apriv40dj,600532119,2014-03-21T01:02:20Z,List of people who disappeared mysteriously,False,-,0,0.0509798294211,0
Apriv40dj,600532557,2014-03-21T01:07:06Z,List of people who disappeared mysteriously,False,-,0,0.0426149716622,0
Apriv40dj,600532803,2014-03-21T01:10:03Z,List of people who disappeared mysteriously,False,-,0,0.025308023986,0
Apriv40dj,600532933,2014-03-21T01:11:27Z,List of people who disappeared mysteriously,False,-,0,0.0420071690181,0
Apriv40dj,600533322,2014-03-21T01:15:44Z,User talk:Acroterion,False,-,0,0,0
Apriv40dj,600533567,2014-03-21T01:18:14Z,User talk:Acroterion,False,-,0,0,0
Apriv40dj,600535448,2014-03-21T01:37:07Z,User talk:Acroterion,False,-,0,0,0
Apriv40dj,600536239,2014-03-21T01:45:01Z,User talk:Acroterion,False,-,0,0,0
Apriv40dj,600536320,2014-03-21T01:45:55Z,User:Apriv40dj/sandbox,False,-,0,0,0
Apriv40dj,600544646,2014-03-21T03:15:08Z,User talk:Aggie80,False,-,0,0,0
Apriv40dj,600553593,2014-03-21T05:10:21Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600595871,2014-03-21T14:01:07Z,User talk:Qwfp,False,-,0,0,0
Apriv40dj,600601615,2014-03-21T14:51:46Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,600601717,2014-03-21T14:52:33Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,600606188,2014-03-21T15:26:40Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,600607153,2014-03-21T15:34:03Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600608057,2014-03-21T15:41:20Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600608802,2014-03-21T15:47:45Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600608971,2014-03-21T15:49:01Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600609187,2014-03-21T15:50:35Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600609370,2014-03-21T15:51:58Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600610392,2014-03-21T16:00:29Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,600611390,2014-03-21T16:08:18Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600661530,2014-03-21T22:44:32Z,Talk:Internet addiction disorder,False,-,0,0,0
Apriv40dj,600662094,2014-03-21T22:49:40Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,600665163,2014-03-21T23:18:00Z,Talk:Kevin Andrew Collins,False,-,0,0,0
Apriv40dj,600682144,2014-03-22T02:11:38Z,User:Apriv40dj,False,-,0,0,0
Apriv40dj,600682720,2014-03-22T02:20:02Z,User talk:David Biddulph,False,-,0,0,0
Apriv40dj,600683141,2014-03-22T02:25:30Z,User:Apriv40dj,False,-,0,0,0
Apriv40dj,600683386,2014-03-22T02:28:28Z,User:Apriv40dj,False,-,0,0,0
Apriv40dj,600737828,2014-03-22T14:45:59Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,600877085,2014-03-23T13:55:41Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,600877468,2014-03-23T13:59:36Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,600881853,2014-03-23T14:44:26Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,600982883,2014-03-24T04:19:05Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,601041269,2014-03-24T15:04:59Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,601071496,2014-03-24T18:45:49Z,User talk:Apriv40dj,False,-,0,0,0
Apriv40dj,601197934,2014-03-25T14:36:14Z,Talk:Compulsive hoarding,False,-,0,0,0
Apriv40dj,601270245,2014-03-25T23:24:00Z,Talk:I Was Made for Lovin' You,False,-,0,0,0
Apriv40dj,601271728,2014-03-25T23:37:08Z,Talk:I Was Made for Lovin' You,False,-,0,0,0
Apriv40dj,601351848,2014-03-26T13:49:23Z,Talk:The Amboy Dukes,False,-,0,0,0
Apriv40dj,601352119,2014-03-26T13:51:55Z,Talk:The Amboy Dukes,False,-,0,0,0
Apriv40dj,601352222,2014-03-26T13:52:54Z,Talk:The Amboy Dukes,False,-,0,0,0
Apriv40dj,601356203,2014-03-26T14:26:20Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601366797,2014-03-26T15:46:14Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601461029,2014-03-27T04:19:36Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601515490,2014-03-27T15:19:03Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601580572,2014-03-27T23:54:59Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601591078,2014-03-28T01:29:33Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601660919,2014-03-28T14:50:42Z,Pater Sato,False,-,0,0,0
Apriv40dj,601661004,2014-03-28T14:51:20Z,Pater Sato,False,-,0,0.0509798294211,0
Apriv40dj,601662024,2014-03-28T14:59:56Z,Pater Sato,False,-,0,0.113648827079,0
Apriv40dj,601662152,2014-03-28T15:00:44Z,Pater Sato,False,-,0,0.113648827079,0
Apriv40dj,601759898,2014-03-29T04:39:47Z,Pater Sato,False,-,0,0.0530505741177,0
Apriv40dj,601760058,2014-03-29T04:41:36Z,Pater Sato,False,-,0,0.0861953961455,0
Apriv40dj,601760372,2014-03-29T04:45:51Z,Pater Sato,False,-,0,0.0509798294211,0
Apriv40dj,601760423,2014-03-29T04:46:41Z,Pater Sato,False,-,0,0.0420071690181,0
Apriv40dj,601760503,2014-03-29T04:47:52Z,Pater Sato,False,-,0,0.025308023986,0
Apriv40dj,601760565,2014-03-29T04:48:45Z,Pater Sato,False,-,0,0.0420071690181,0
Apriv40dj,601760622,2014-03-29T04:49:57Z,Pater Sato,False,-,0,0.0823377283364,0
Apriv40dj,601760680,2014-03-29T04:50:59Z,Pater Sato,False,-,0,0.0508348821233,0
Apriv40dj,601760714,2014-03-29T04:51:38Z,Pater Sato,False,-,0,0.0818103647212,0
Apriv40dj,601761474,2014-03-29T05:03:57Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601969619,2014-03-30T15:33:51Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601970672,2014-03-30T15:43:07Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601971088,2014-03-30T15:46:50Z,Pater Sato,False,-,0,0.0368980702258,0
Apriv40dj,601971392,2014-03-30T15:49:33Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601972011,2014-03-30T15:54:27Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601972110,2014-03-30T15:55:20Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,601972277,2014-03-30T15:56:51Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,602011942,2014-03-30T21:18:02Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,602189208,2014-04-01T00:07:57Z,Pater Sato,False,-,0,0.108999664478,0
Apriv40dj,602189499,2014-04-01T00:10:15Z,Pater Sato,False,-,0,0.0307390512099,0
Apriv40dj,602191385,2014-04-01T00:24:49Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,602191864,2014-04-01T00:28:43Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,602206336,2014-04-01T02:24:59Z,Obetrol,False,-,0,0.0460009775242,0
Apriv40dj,602207519,2014-04-01T02:36:43Z,Obetrol,False,-,0,0.0426149716622,0
Apriv40dj,602423708,2014-04-02T14:40:24Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,602431529,2014-04-02T15:45:57Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,602481157,2014-04-02T22:12:20Z,Wikipedia:Teahouse/Questions,False,-,0,0,0
Apriv40dj,602584758,2014-04-03T14:32:50Z,Leif Garrett,False,-,0,0.0316455698948,0
Apriv40dj,602762591,2014-04-04T18:58:10Z,Gucci Mane,False,-,0,0.0368980702258,0
Apriv40dj,602799797,2014-04-05T00:34:33Z,Talk:Golden age hip hop,False,-,0,0,0
Apriv40dj,603202522,2014-04-07T20:21:03Z,Talk:Time for Timer,False,-,0,0,0
Apriv40dj,603202597,2014-04-07T20:21:31Z,Talk:Time for Timer,False,-,0,0,0
Apriv40dj,603354947,2014-04-08T20:49:59Z,Loon (rapper),False,-,0,0.101469717941,0
Apriv40dj,603471744,2014-04-09T16:44:18Z,Talk:Windows 8.1,False,-,0,0,0
Apriv40dj,603474395,2014-04-09T17:07:26Z,Talk:Windows 8.1,False,-,0,0,0
Apriv40dj,604880679,2014-04-19T14:20:06Z,Manteca Waterslides,False,-,0,0.0509798294211,0
Apriv40dj,604881589,2014-04-19T14:27:48Z,Talk:Manteca Waterslides,False,-,0,0,0
Apriv40dj,605169175,2014-04-21T16:42:56Z,Bild Lilli doll,False,-,0,0,0
Apriv40dj,605171634,2014-04-21T17:02:18Z,Bild Lilli doll,False,-,0,0,0
Apriv40dj,605918904,2014-04-26T17:21:30Z,The Shadow over Innsmouth,False,-,0,0.0633283320708,0
Apriv40dj,606466142,2014-04-30T12:13:11Z,Talk:Innsmouth,False,-,0,0,0
Apriv40dj,606466774,2014-04-30T12:20:14Z,Talk:Innsmouth,False,-,0,0,0
Apriv40dj,606467277,2014-04-30T12:25:52Z,Talk:Innsmouth,False,-,0,0,0
Apriv40dj,606467460,2014-04-30T12:28:08Z,Talk:Innsmouth,False,-,0,0,0
Apriv40dj,606467536,2014-04-30T12:29:02Z,Talk:Innsmouth,False,-,0,0,0
Apriv40dj,608766032,2014-05-16T00:55:49Z,Talk:There Is a Mountain,False,-,0,0,0
Apriv40dj,609662877,2014-05-22T12:24:01Z,Talk:Boris Vallejo,False,-,0,0,0
Apriv40dj,609662994,2014-05-22T12:25:05Z,Talk:Boris Vallejo,False,-,0,0,0
Apriv40dj,610506874,2014-05-28T15:43:34Z,Carmelo Zito,False,-,0,0.0530505741177,0
Apriv40dj,610509671,2014-05-28T16:07:04Z,Lake Kanagga,False,-,0,0,0
Apriv40dj,610510009,2014-05-28T16:09:21Z,Lake Kanagga,False,-,0,0.0368980702258,0
Apriv40dj,610510129,2014-05-28T16:10:14Z,Lake Kanagga,False,-,0,0.15564437566,0
Apriv40dj,611253358,2014-06-02T16:50:03Z,Talk:Lake Kanagga,False,-,0,0,0
Apriv40dj,611284063,2014-06-02T20:40:17Z,Talk:Robert Beerbohm,False,-,0,0,0
Apriv40dj,614691539,2014-06-27T22:14:45Z,Carmelo Zito,False,-,0,0.0530505741177,0
Apriv40dj,614692192,2014-06-27T22:22:23Z,Carmelo Zito,False,-,0,0.0601431512695,0
Apriv40dj,614692485,2014-06-27T22:25:34Z,Carmelo Zito,False,-,0,0.0861953961455,0
Apriv40dj,614692770,2014-06-27T22:28:53Z,Carmelo Zito,False,-,0,0.0224447078331,0
Apriv40dj,614692983,2014-06-27T22:31:09Z,Carmelo Zito,False,-,0,0.116809140617,0
Apriv40dj,614693583,2014-06-27T22:36:24Z,Carmelo Zito,False,-,0,0.0861953961455,0
Apriv40dj,614694301,2014-06-27T22:43:32Z,Carmelo Zito,False,-,0,0.0601431512695,0
Apriv40dj,614694409,2014-06-27T22:44:37Z,Carmelo Zito,False,-,0,0.0509798294211,0
Apriv40dj,614694481,2014-06-27T22:45:37Z,Carmelo Zito,False,-,0,0.0861953961455,0
Apriv40dj,614694888,2014-06-27T22:49:30Z,Carmelo Zito,False,-,0,0.0861953961455,0
Apriv40dj,614695104,2014-06-27T22:52:07Z,Carmelo Zito,False,-,0,0.0509798294211,0
Apriv40dj,614695143,2014-06-27T22:52:30Z,Carmelo Zito,False,-,0,0.0496420710543,0
Apriv40dj,614695361,2014-06-27T22:54:58Z,Carmelo Zito,False,-,0,0.0368980702258,0
Apriv40dj,614696173,2014-06-27T23:03:40Z,Carmelo Zito,False,-,0,0.0615719372019,0
Apriv40dj,614696337,2014-06-27T23:05:26Z,Carmelo Zito,False,-,0,0.0615719372019,0
Apriv40dj,614696643,2014-06-27T23:08:41Z,Carmelo Zito,False,-,0,0.058745445017,0
Apriv40dj,614696734,2014-06-27T23:09:57Z,Carmelo Zito,False,-,0,0.0509798294211,0
Apriv40dj,614696832,2014-06-27T23:11:20Z,Carmelo Zito,False,-,0,0.025308023986,0
Apriv40dj,614696920,2014-06-27T23:12:22Z,Carmelo Zito,False,-,0,0.0508348821233,0
Apriv40dj,614697150,2014-06-27T23:14:49Z,Carmelo Zito,False,-,0,0.0861953961455,0
Apriv40dj,614697617,2014-06-27T23:19:34Z,Carmelo Zito,False,-,0,0.0861953961455,0
Apriv40dj,614697897,2014-06-27T23:22:44Z,Carmelo Zito,False,-,0,0.0615719372019,0
Apriv40dj,614698024,2014-06-27T23:24:10Z,Carmelo Zito,False,-,0,0.0426149716622,0
Apriv40dj,614699030,2014-06-27T23:36:03Z,Carmelo Zito,False,-,0,0.0509798294211,0
Apriv40dj,614699159,2014-06-27T23:37:33Z,Carmelo Zito,False,-,0,0.0420071690181,0
Apriv40dj,614699264,2014-06-27T23:38:46Z,Carmelo Zito,False,-,0,0.025308023986,0
Apriv40dj,614699359,2014-06-27T23:39:53Z,Carmelo Zito,False,-,0,0.0714915646405,0
Apriv40dj,614699479,2014-06-27T23:41:20Z,Carmelo Zito,False,-,0,0.025308023986,0
Apriv40dj,614699544,2014-06-27T23:41:56Z,Carmelo Zito,False,-,0,0.0861953961455,0
Apriv40dj,614699577,2014-06-27T23:42:23Z,Carmelo Zito,False,-,0,0.0350601706344,0
Apriv40dj,614699740,2014-06-27T23:44:20Z,Carmelo Zito,False,-,0,0.025308023986,0
Apriv40dj,614700141,2014-06-27T23:48:44Z,Carmelo Zito,False,-,0,0.0484758191696,0
Apriv40dj,614700235,2014-06-27T23:49:47Z,Carmelo Zito,False,-,0,0.0368980702258,0
Apriv40dj,614700327,2014-06-27T23:50:45Z,Carmelo Zito,False,-,0,0.025308023986,0
Apriv40dj,614700452,2014-06-27T23:52:02Z,Carmelo Zito,False,-,0,0.0368980702258,0
Apriv40dj,614700574,2014-06-27T23:53:31Z,Carmelo Zito,False,-,0,0.0861953961455,0
Apriv40dj,614700764,2014-06-27T23:55:33Z,Carmelo Zito,False,-,0,0.0861953961455,0
Apriv40dj,614700854,2014-06-27T23:56:42Z,Carmelo Zito,False,-,0,0.0368980702258,0
Apriv40dj,614713602,2014-06-28T02:42:00Z,Carmelo Zito,False,-,0,0.0601431512695,0
Apriv40dj,614763383,2014-06-28T14:41:09Z,Sandersonia,False,-,0,0.0460009775242,0
Apriv40dj,614763526,2014-06-28T14:42:33Z,Sandersonia,False,-,0,0.0368980702258,0
Apriv40dj,614764325,2014-06-28T14:49:50Z,Sandersonia,False,-,0,0.116809140617,0
Apriv40dj,614764822,2014-06-28T14:54:32Z,Sandersonia,False,-,0,0.116809140617,0
Apriv40dj,614764872,2014-06-28T14:54:57Z,Sandersonia,False,-,0,0.0436049660096,0

Meenu1991,597051143,2014-02-25T10:27:42Z,User:Meenu1991,False,-,0,0,0
Meenu1991,597051304,2014-02-25T10:29:46Z,User:Meenu1991,False,-,0,0,0
Meenu1991,597060626,2014-02-25T12:30:38Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597061722,2014-02-25T12:44:20Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597061815,2014-02-25T12:45:02Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597061940,2014-02-25T12:46:05Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597062266,2014-02-25T12:48:58Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597062453,2014-02-25T12:50:33Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597062543,2014-02-25T12:51:15Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597062897,2014-02-25T12:54:15Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597062983,2014-02-25T12:54:55Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597063011,2014-02-25T12:55:10Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597063209,2014-02-25T12:56:53Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597063453,2014-02-25T12:58:57Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597063635,2014-02-25T13:00:51Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597063724,2014-02-25T13:01:46Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597065358,2014-02-25T13:20:00Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597065510,2014-02-25T13:21:56Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,597072782,2014-02-25T14:34:17Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,598112747,2014-03-04T14:52:31Z,Draft:Karimeen Pollichathu,False,-,0,0,0
Meenu1991,598113027,2014-03-04T14:55:08Z,Wikipedia talk:Articles for creation/Karimeen Pollichathu,False,-,0,0,0

DrMusi,595763056,2014-02-16T18:55:21Z,Sulehria,True,2014-02-16T19:00:11Z,0,0,0
DrMusi,595764395,2014-02-16T19:07:28Z,User talk:Apparition11,False,-,0,0,0
DrMusi,618705412,2014-07-27T18:32:20Z,User:DrMusi,False,-,0,0,0
DrMusi,618705672,2014-07-27T18:34:33Z,User:DrMusi,False,-,0,0,0
DrMusi,618705801,2014-07-27T18:35:35Z,User:DrMusi,False,-,0,0,0
DrMusi,618706883,2014-07-27T18:44:37Z,User:DrMusi,False,-,0,0,0
DrMusi,618706940,2014-07-27T18:45:19Z,User:DrMusi,False,-,0,0,0
DrMusi,618707174,2014-07-27T18:47:19Z,Prediction,True,2014-07-27T18:55:00Z,0,0,0
DrMusi,618707261,2014-07-27T18:48:01Z,Prediction,True,2014-07-27T18:55:00Z,0,0,0
DrMusi,618707348,2014-07-27T18:48:43Z,Prediction,True,2014-07-27T18:50:11Z,0,0,0
DrMusi,618707557,2014-07-27T18:50:11Z,Prediction,True,2014-07-27T18:50:40Z,0,0,0
DrMusi,618707628,2014-07-27T18:50:40Z,Prediction,True,2014-07-27T18:55:00Z,0,0,0
DrMusi,618712144,2014-07-27T19:31:23Z,Abid Qaiyum Suleri,False,-,0,0,0
DrMusi,618712663,2014-07-27T19:36:06Z,Abid Qaiyum Suleri,False,-,0,0,0
DrMusi,618713664,2014-07-27T19:44:27Z,User:DrMusi,False,-,0,0,0
DrMusi,618714128,2014-07-27T19:48:52Z,User:DrMusi,False,-,0,0,0
DrMusi,618714258,2014-07-27T19:49:59Z,User:DrMusi,False,-,0,0,0
DrMusi,618714489,2014-07-27T19:52:02Z,User:DrMusi,False,-,0,0,0
DrMusi,618714889,2014-07-27T19:55:49Z,File:Dr Mustansar Ali Ghazanfar.jpg,False,-,0,0,0
DrMusi,618715012,2014-07-27T19:56:43Z,User:DrMusi,False,-,0,0,0
DrMusi,618715039,2014-07-27T19:57:04Z,User:DrMusi,False,-,0,0,0
DrMusi,618715675,2014-07-27T20:02:24Z,Recommender system,False,-,0,0,0
DrMusi,618716139,2014-07-27T20:06:17Z,Recommender system,False,-,0,0,0
DrMusi,618807343,2014-07-28T12:00:48Z,Collaborative filtering,False,-,0,0,0
DrMusi,618807394,2014-07-28T12:01:15Z,Collaborative filtering,False,-,0,0,0
DrMusi,618807572,2014-07-28T12:02:51Z,Collaborative filtering,False,-,0,0,0
DrMusi,618807709,2014-07-28T12:04:04Z,Collaborative filtering,False,-,0,0,0
DrMusi,618808411,2014-07-28T12:11:16Z,User:DrMusi,False,-,0,0,0
DrMusi,618808770,2014-07-28T12:15:08Z,Sulehria,True,2014-08-15T16:07:01Z,0,0,0
DrMusi,618808873,2014-07-28T12:16:01Z,Sulehria,True,2014-08-15T16:07:01Z,0,0,0
DrMusi,619110901,2014-07-30T09:54:49Z,Sulehria,True,2014-08-15T16:07:01Z,0,0.0762798742043,0
DrMusi,619111012,2014-07-30T09:55:51Z,Sulehria,True,2014-07-30T09:56:02Z,0,0.0509798294211,0
DrMusi,619111038,2014-07-30T09:56:02Z,Sulehria,True,2014-08-15T16:07:01Z,0,0.0420071690181,0
DrMusi,619121555,2014-07-30T11:28:12Z,Abid Qaiyum Suleri,False,-,0,0.0197046356153,0
DrMusi,619123063,2014-07-30T11:41:20Z,Abid Qaiyum Suleri,False,-,0,0.147417661054,0
DrMusi,619123869,2014-07-30T11:49:10Z,Abid Qaiyum Suleri,False,-,0,0.0350601706344,0
DrMusi,619123918,2014-07-30T11:49:43Z,Abid Qaiyum Suleri,True,2014-07-30T11:49:58Z,0,0.0350601706344,0
DrMusi,619123945,2014-07-30T11:49:58Z,Abid Qaiyum Suleri,False,-,0,0.0303246621038,0
DrMusi,619124002,2014-07-30T11:50:25Z,Abid Qaiyum Suleri,False,-,0,0.0350601706344,0
DrMusi,619124044,2014-07-30T11:50:53Z,Abid Qaiyum Suleri,False,-,0,0.0420071690181,0
DrMusi,619124102,2014-07-30T11:51:30Z,Abid Qaiyum Suleri,False,-,0,0.0615719372019,0
DrMusi,619124165,2014-07-30T11:52:11Z,Abid Qaiyum Suleri,True,2014-07-30T11:52:28Z,0,0.0788554894645,0
DrMusi,619124195,2014-07-30T11:52:28Z,Abid Qaiyum Suleri,False,-,0,0.0420071690181,0
DrMusi,619124241,2014-07-30T11:52:58Z,Abid Qaiyum Suleri,True,2014-07-30T11:53:07Z,0,0.025308023986,0
DrMusi,619124260,2014-07-30T11:53:07Z,Abid Qaiyum Suleri,False,-,0,0.0509798294211,0
DrMusi,619124386,2014-07-30T11:54:24Z,Abid Qaiyum Suleri,False,-,0,0.025308023986,0
DrMusi,619124525,2014-07-30T11:55:47Z,Abid Qaiyum Suleri,False,-,0,0.0350601706344,0
DrMusi,619126100,2014-07-30T12:11:18Z,Abid Qaiyum Suleri,False,-,0,0.0153374718015,0
DrMusi,619126546,2014-07-30T12:16:09Z,Abid Qaiyum Suleri,False,-,0,0.0107185816649,0
DrMusi,619127353,2014-07-30T12:23:47Z,Abid Qaiyum Suleri,False,-,0,0.0601431512695,0
DrMusi,619127880,2014-07-30T12:28:54Z,Abid Qaiyum Suleri,False,-,0,0.0601431512695,0
DrMusi,619127993,2014-07-30T12:29:44Z,Abid Qaiyum Suleri,False,-,0,0.0420071690181,0
DrMusi,619128263,2014-07-30T12:32:49Z,Abid Qaiyum Suleri,False,-,0,0.0601431512695,0
DrMusi,619128314,2014-07-30T12:33:27Z,Abid Qaiyum Suleri,False,-,0,0.0509798294211,0
DrMusi,619128382,2014-07-30T12:34:12Z,Abid Qaiyum Suleri,False,-,0,0.0303246621038,0
DrMusi,619128416,2014-07-30T12:34:32Z,Abid Qaiyum Suleri,False,-,0,0.025308023986,0
DrMusi,619654544,2014-08-03T09:57:18Z,User:DrMusi,False,-,0,0,0
DrMusi,619654851,2014-08-03T10:02:03Z,Wikipedia:Biographies of living persons/Noticeboard,False,-,0,0,0
DrMusi,619655245,2014-08-03T10:07:41Z,Wikipedia:Biographies of living persons/Noticeboard,False,-,0,0,0
DrMusi,619655494,2014-08-03T10:11:16Z,User:DrMusi,False,-,0,0,0
DrMusi,619655540,2014-08-03T10:11:53Z,User:DrMusi,False,-,0,0,0
DrMusi,619655603,2014-08-03T10:12:47Z,User:DrMusi,False,-,0,0,0
DrMusi,619655723,2014-08-03T10:14:30Z,User:DrMusi,False,-,0,0,0

Stephreisenberg,595250785,2014-02-13T04:43:22Z,Leiobunum,False,-,0,0,0
Stephreisenberg,595252029,2014-02-13T04:56:43Z,Leiobunum,False,-,0,0,0
Stephreisenberg,595252119,2014-02-13T04:57:39Z,Leiobunum,False,-,0,0,0
Stephreisenberg,595252212,2014-02-13T04:58:38Z,Leiobunum,False,-,0,0,0
Stephreisenberg,595252511,2014-02-13T05:01:35Z,Leiobunum,False,-,0,0,0
Stephreisenberg,595252771,2014-02-13T05:04:24Z,User:Stephreisenberg,False,-,0,0,0
Stephreisenberg,595257704,2014-02-13T06:05:20Z,Leiobunum,False,-,0,0,0
Stephreisenberg,595351480,2014-02-13T20:43:58Z,Leiobunum,True,2014-02-14T00:25:58Z,0,0,0
Stephreisenberg,595352156,2014-02-13T20:48:31Z,Leiobunum,True,2014-02-14T00:25:58Z,0,0,0
