username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
DoctorTamago,619476532,2014-08-01T21:45:31Z,User talk:DoctorTamago/TWA,False,-,0,0,0
DoctorTamago,619476564,2014-08-01T21:45:47Z,User talk:DoctorTamago/TWA,False,-,0,0,0
DoctorTamago,619476605,2014-08-01T21:46:01Z,User:DoctorTamago/TWA/Earth,False,-,0,0,0
DoctorTamago,619476620,2014-08-01T21:46:14Z,User talk:DoctorTamago/TWA/Earth,False,-,0,0,0
DoctorTamago,619476698,2014-08-01T21:47:06Z,User talk:DoctorTamago/TWA/Earth,False,-,0,0,0
DoctorTamago,619476749,2014-08-01T21:47:40Z,User:DoctorTamago,False,-,0,0,0
DoctorTamago,619476992,2014-08-01T21:49:56Z,User:DoctorTamago/TWA/Earth,False,-,0,0,0
DoctorTamago,619477017,2014-08-01T21:50:07Z,User:DoctorTamago,False,-,0,0,0
DoctorTamago,619477042,2014-08-01T21:50:24Z,User:DoctorTamago/TWA/Earth/2,False,-,0,0,0
DoctorTamago,619477262,2014-08-01T21:52:28Z,Wikipedia:WikiProject Skyscrapers,False,-,0,0,0
DoctorTamago,619477412,2014-08-01T21:53:54Z,User:DoctorTamago/TWA/Earth/2,False,-,0,0,0
DoctorTamago,619477664,2014-08-01T21:56:38Z,User:DoctorTamago/TWA/Earth/2,False,-,0,0,0
DoctorTamago,619477674,2014-08-01T21:56:44Z,User:DoctorTamago,False,-,0,0,0
DoctorTamago,619477712,2014-08-01T21:56:58Z,User:DoctorTamago,False,-,0,0,0
DoctorTamago,619477738,2014-08-01T21:57:14Z,User talk:DoctorTamago/TWA/Earth,False,-,0,0,0
DoctorTamago,619478066,2014-08-01T22:00:31Z,User:DoctorTamago/TWA/Earth/2,False,-,0,0,0
DoctorTamago,619478097,2014-08-01T22:00:43Z,User:DoctorTamago,False,-,0,0,0
DoctorTamago,619478118,2014-08-01T22:00:52Z,User talk:DoctorTamago/TWA,False,-,0,0,0
DoctorTamago,619478193,2014-08-01T22:01:41Z,User:DoctorTamago,False,-,0,0,0
DoctorTamago,619478465,2014-08-01T22:04:57Z,Al Hamra Tower,False,-,0,0.113648827079,0
DoctorTamago,619478611,2014-08-01T22:06:25Z,Al Hamra Tower,False,-,0,0.15564437566,0
DoctorTamago,619478959,2014-08-01T22:09:53Z,Al Hamra Tower,False,-,0,0.0420071690181,0

Floooophy,611986808,2014-06-07T19:49:23Z,East Carolina Pirates football,False,-,0,0.190155514697,0
Floooophy,611987289,2014-06-07T19:54:38Z,East Carolina Pirates football,False,-,0,0.099481411429,0
Floooophy,611987456,2014-06-07T19:56:15Z,East Carolina Pirates football,False,-,0,0.186032356038,0
Floooophy,611988610,2014-06-07T20:08:33Z,East Carolina Pirates football,False,-,0,0.186032356038,0
Floooophy,612006572,2014-06-07T23:07:05Z,East Carolina Pirates football,False,-,0,0.186032356038,0
Floooophy,612008080,2014-06-07T23:22:37Z,Dowdy–Ficklen Stadium,False,-,0,0.223393325932,0
Floooophy,612012754,2014-06-08T00:20:27Z,Ruffin McNeill,False,-,0,0.190617933369,0
Floooophy,612116418,2014-06-08T19:28:32Z,2013 East Carolina Pirates football team,False,-,0,0.190617933369,0
Floooophy,612116660,2014-06-08T19:30:43Z,2013 East Carolina Pirates football team,False,-,0,0.157625861605,0
Floooophy,612143960,2014-06-08T23:59:23Z,East Carolina Pirates football,False,-,0,0.373320019378,0
Floooophy,612145911,2014-06-09T00:20:28Z,User:Floooophy,False,-,0,0,0
Floooophy,612148284,2014-06-09T00:46:06Z,User:Floooophy,False,-,0,0,0
Floooophy,612148651,2014-06-09T00:50:22Z,User:Floooophy,False,-,0,0,0
Floooophy,612148686,2014-06-09T00:50:46Z,User:Floooophy,False,-,0,0,0
Floooophy,612149063,2014-06-09T00:54:55Z,User:Floooophy,False,-,0,0,0
Floooophy,612149086,2014-06-09T00:55:09Z,User:Floooophy,False,-,0,0,0
Floooophy,612161375,2014-06-09T03:17:02Z,Ruffin McNeill,False,-,0,0.102201435847,0
Floooophy,612161490,2014-06-09T03:18:30Z,Ruffin McNeill,False,-,0,0.0829442173771,0
Floooophy,612161636,2014-06-09T03:20:43Z,Ruffin McNeill,False,-,0,0.0829442173771,0
Floooophy,612240338,2014-06-09T17:28:57Z,User:Floooophy,False,-,0,0,0
Floooophy,612240480,2014-06-09T17:29:57Z,User:Floooophy,False,-,0,0,0
Floooophy,612284092,2014-06-10T00:10:35Z,Dowdy–Ficklen Stadium,False,-,0,0.143809917532,0
Floooophy,612284340,2014-06-10T00:12:38Z,User:Floooophy,False,-,0,0,0
Floooophy,613307117,2014-06-17T17:10:55Z,East Carolina University,False,-,0,0.0762798742043,0
Floooophy,614303381,2014-06-25T01:45:24Z,2004 USC Trojans football team,False,-,0,0.100833280716,0
Floooophy,615379963,2014-07-03T03:18:08Z,List of East Carolina Pirates football seasons,False,-,0,0.100833280716,0
Floooophy,615380460,2014-07-03T03:23:51Z,List of East Carolina Pirates football seasons,False,-,0,0.0601431512695,0

Rohan862014,613553768,2014-06-19T12:31:59Z,User:Rohan862014,False,-,0,0,0
Rohan862014,613553879,2014-06-19T12:33:21Z,User:Rohan862014,False,-,0,0,0
Rohan862014,617666145,2014-07-20T04:44:37Z,Draft:Quills Ink,False,-,0,0,0
Rohan862014,617666204,2014-07-20T04:45:20Z,Draft:Quills Ink,False,-,0,0,0

Maria Weiss,615077012,2014-06-30T22:30:16Z,Barbara Partee,False,-,0,0.384142979803,0
Maria Weiss,615077165,2014-06-30T22:31:55Z,Barbara Partee,False,-,0,0.0829442173771,0
Maria Weiss,615077371,2014-06-30T22:34:15Z,Barbara Partee,False,-,0,0.157625861605,0
Maria Weiss,615077563,2014-06-30T22:36:29Z,Barbara Partee,False,-,0,0.157625861605,0
Maria Weiss,615077707,2014-06-30T22:38:09Z,Barbara Partee,False,-,0,0.391026361931,0
Maria Weiss,615078287,2014-06-30T22:43:45Z,Barbara Partee,False,-,0,0.391026361931,0
Maria Weiss,615079321,2014-06-30T22:54:57Z,Barbara Partee,False,-,0,0.157625861605,0
Maria Weiss,615080096,2014-06-30T23:03:14Z,Barbara Partee,False,-,0,0.117740830351,0
Maria Weiss,615080281,2014-06-30T23:05:34Z,Barbara Partee,False,-,0,0.321911750448,0
Maria Weiss,615092312,2014-07-01T01:04:05Z,Barbara Partee,False,-,0,0.343891493449,0
Maria Weiss,615092543,2014-07-01T01:06:47Z,Barbara Partee,False,-,0,0.391026361931,0
Maria Weiss,615092639,2014-07-01T01:08:05Z,Barbara Partee,False,-,0,0.236854984273,0
Maria Weiss,615092950,2014-07-01T01:11:43Z,Barbara Partee,False,-,0,0.247312018968,0
Maria Weiss,615093341,2014-07-01T01:17:14Z,Barbara Partee,False,-,0,0.247312018968,0
Maria Weiss,615093856,2014-07-01T01:24:00Z,Barbara Partee,False,-,0,0.0829442173771,0
Maria Weiss,615145681,2014-07-01T12:11:49Z,User:Maria Weiss,False,-,0,0,0

SiddharthTheEpic,612453599,2014-06-11T04:51:15Z,User:SiddharthTheEpic,False,-,0,0,0
SiddharthTheEpic,612453651,2014-06-11T04:51:54Z,User:SiddharthTheEpic,False,-,0,0,0
SiddharthTheEpic,612453869,2014-06-11T04:54:44Z,User:SiddharthTheEpic/common.js,False,-,0,0,0
SiddharthTheEpic,612454224,2014-06-11T04:59:38Z,User:SiddharthTheEpic,False,-,0,0,0
SiddharthTheEpic,612454747,2014-06-11T05:06:03Z,User:SiddharthTheEpic,False,-,0,0,0
SiddharthTheEpic,612455221,2014-06-11T05:11:44Z,User:SiddharthTheEpic/Warning,False,-,0,0,0
SiddharthTheEpic,612536747,2014-06-11T19:21:03Z,User:SiddharthTheEpic,False,-,0,0,0
SiddharthTheEpic,612538138,2014-06-11T19:34:36Z,User:SiddharthTheEpic,False,-,0,0,0

M.Fawaeer,612215160,2014-06-09T13:56:51Z,User talk:M.Fawaeer,False,-,0,0,0
M.Fawaeer,617022063,2014-07-15T08:48:37Z,User talk:M.Fawaeer,False,-,0,0,0
M.Fawaeer,617022133,2014-07-15T08:49:15Z,User talk:M.Fawaeer,False,-,0,0,0
M.Fawaeer,625934297,2014-09-17T11:42:35Z,User:M.Fawaeer,False,-,0,0,0
M.Fawaeer,625944514,2014-09-17T13:36:04Z,User:M.Fawaeer,False,-,0,0,0
M.Fawaeer,625944586,2014-09-17T13:36:33Z,User:M.Fawaeer,False,-,0,0,0

Annopnod,611174034,2014-06-02T02:45:25Z,User talk:Knyzna1,False,-,0,0,0
Annopnod,611175741,2014-06-02T03:02:42Z,User:Annopnod,False,-,0,0,0
Annopnod,611176004,2014-06-02T03:05:50Z,User talk:Jtmorgan,False,-,0,0,0
Annopnod,613507368,2014-06-19T02:03:00Z,Talk:Nokia X family,False,-,0,0,0

Khaleesi.Targaryen,611932976,2014-06-07T10:48:35Z,Vinc,True,2014-06-07T11:43:53Z,0,0.143809917532,0
Khaleesi.Targaryen,611933115,2014-06-07T10:50:34Z,User:Khaleesi.Targaryen,False,-,0,0,0
Khaleesi.Targaryen,611933140,2014-06-07T10:50:47Z,User:Khaleesi.Targaryen,False,-,0,0,0
Khaleesi.Targaryen,611941034,2014-06-07T12:25:27Z,User talk:RHaworth/2014 Jun 07,False,-,0,0,0
Khaleesi.Targaryen,611993560,2014-06-07T20:49:10Z,User talk:RHaworth/2014 Jun 18,False,-,0,0,0
Khaleesi.Targaryen,611993617,2014-06-07T20:49:43Z,User talk:RHaworth/2014 Jun 18,False,-,0,0,0

Cool55522,612608503,2014-06-12T08:50:38Z,Urmston Grammar,False,-,0,0.182276424717,0
Cool55522,614746633,2014-06-28T11:28:15Z,Nico Rosberg,False,-,0,0.0316455698948,0
Cool55522,614746976,2014-06-28T11:32:43Z,Urmston Grammar,False,-,0,0.025308023986,0
Cool55522,614747285,2014-06-28T11:36:50Z,Jean-Éric Vergne,False,-,0,0.0745368969718,0
Cool55522,619660120,2014-08-03T11:08:59Z,Nico Rosberg,False,-,0,0.119623536478,0
Cool55522,619660197,2014-08-03T11:10:03Z,Nico Rosberg,False,-,0,0.0583595775292,0
Cool55522,619660635,2014-08-03T11:15:44Z,Urmston Grammar,False,-,0,0.0523020631896,0
Cool55522,619662256,2014-08-03T11:35:17Z,Jean-Éric Vergne,False,-,0,0.101469717941,0
Cool55522,619662435,2014-08-03T11:37:22Z,Jean-Éric Vergne,False,-,0,0.0601431512695,0
Cool55522,619662590,2014-08-03T11:38:31Z,Jean-Éric Vergne,False,-,0,0.025308023986,0
Cool55522,619662724,2014-08-03T11:39:39Z,User:Cool55522,False,-,0,0,0
Cool55522,619664352,2014-08-03T11:56:33Z,Urmston Grammar,False,-,0,0.0861953961455,0
Cool55522,619664607,2014-08-03T11:59:36Z,Urmston Grammar,False,-,0,0.025308023986,0
Cool55522,619664891,2014-08-03T12:03:21Z,Urmston Grammar,False,-,0,0.0861953961455,0
Cool55522,619665000,2014-08-03T12:05:08Z,Urmston Grammar,False,-,0,0.025308023986,0

Yarron,613020131,2014-06-15T15:01:53Z,Civilian casualty ratio,False,-,0,0.102201435847,0
Yarron,613022373,2014-06-15T15:24:32Z,Civilian casualty ratio,False,-,0,0.177555173925,0
Yarron,613025778,2014-06-15T15:55:58Z,Civilian casualty ratio,False,-,0,0.0829442173771,0
Yarron,613033427,2014-06-15T17:04:40Z,Talk:Civilian casualty ratio,False,-,0,0,0
Yarron,613033814,2014-06-15T17:08:43Z,Talk:Civilian casualty ratio,False,-,0,0,0
Yarron,613036178,2014-06-15T17:33:13Z,Civilian casualty ratio,False,-,0,0.177555173925,0
Yarron,613042834,2014-06-15T18:43:24Z,Talk:Civilian casualty ratio,False,-,0,0,0
Yarron,613130938,2014-06-16T11:31:12Z,Talk:Civilian casualty ratio,False,-,0,0,0
Yarron,613133505,2014-06-16T12:00:11Z,Talk:Civilian casualty ratio,False,-,0,0,0
Yarron,613135599,2014-06-16T12:23:18Z,Civilian casualty ratio,False,-,0,0.0829442173771,0
Yarron,613135854,2014-06-16T12:25:53Z,User:Yarron,False,-,0,0,0
Yarron,613149660,2014-06-16T14:43:30Z,Wikipedia:Administrators' noticeboard/Edit warring,False,-,0,0,0
Yarron,613151083,2014-06-16T14:55:38Z,Wikipedia:Administrators' noticeboard/Edit warring,False,-,0,0,0
Yarron,613151397,2014-06-16T14:58:25Z,Wikipedia:Administrators' noticeboard/Edit warring,False,-,0,0,0
Yarron,613189478,2014-06-16T20:32:28Z,Wikipedia:Administrators' noticeboard/Edit warring,False,-,0,0,0
Yarron,613288580,2014-06-17T14:30:24Z,Wikipedia:Administrators' noticeboard/Edit warring,False,-,0,0,0
Yarron,613541564,2014-06-19T09:54:01Z,Talk:Civilian casualty ratio,False,-,0,0,0
Yarron,613541655,2014-06-19T09:55:09Z,Talk:Civilian casualty ratio,False,-,0,0,0
Yarron,613949937,2014-06-22T13:55:10Z,Civilian casualty ratio,False,-,0,0.146415008986,0
Yarron,627326278,2014-09-27T21:29:36Z,A Little History of the World,False,-,0,0.0316455698948,0

LacrosseYolo,613206995,2014-06-16T23:18:31Z,Zodiac Killer,True,2014-06-16T23:28:49Z,0,0.224088048657,0
LacrosseYolo,613207224,2014-06-16T23:21:16Z,Zodiac Killer,True,2014-06-16T23:28:49Z,0,0.248057366473,0
LacrosseYolo,613208496,2014-06-16T23:37:03Z,User:LacrosseYolo,False,-,0,0,0

Troutcolor,614115810,2014-06-23T17:09:07Z,User talk:Troutcolor,False,-,0,0,0
Troutcolor,614116148,2014-06-23T17:12:00Z,User:Troutcolor,False,-,0,0,0
Troutcolor,614116491,2014-06-23T17:14:36Z,User:Troutcolor,False,-,0,0,0
Troutcolor,614116507,2014-06-23T17:14:47Z,User:Troutcolor,False,-,0,0,0
Troutcolor,614116554,2014-06-23T17:15:07Z,User:Troutcolor,False,-,0,0,0
Troutcolor,614117173,2014-06-23T17:20:23Z,User:Troutcolor,False,-,0,0,0
Troutcolor,614117199,2014-06-23T17:20:36Z,User:Troutcolor,False,-,0,0,0
Troutcolor,618328621,2014-07-24T21:26:19Z,User:Troutcolor,False,-,0,0,0

MyYorkshire,611581355,2014-06-04T20:49:43Z,Capital Yorkshire,False,-,0,0.190155514697,0
MyYorkshire,611581530,2014-06-04T20:50:56Z,User:MyYorkshire,False,-,0,0,0
MyYorkshire,611582368,2014-06-04T20:56:42Z,User:MyYorkshire,False,-,0,0,0
MyYorkshire,627990640,2014-10-02T19:29:19Z,MXR Yorkshire,False,-,0,0.0383830586591,0
MyYorkshire,627990681,2014-10-02T19:29:39Z,MXR Yorkshire,False,-,0,0.025308023986,0
MyYorkshire,627991067,2014-10-02T19:33:00Z,MXR North West,False,-,0,0.0383830586591,0
MyYorkshire,629300265,2014-10-12T13:23:19Z,Stephanie Hirst,False,-,0,0.116809140617,0
MyYorkshire,629300407,2014-10-12T13:24:43Z,Stephanie Hirst,False,-,0,0.0818103647212,0
MyYorkshire,629300728,2014-10-12T13:27:41Z,Stephanie Hirst,False,-,0,0.0508348821233,0
MyYorkshire,629444729,2014-10-13T14:50:31Z,User talk:Pratyya Ghosh,False,-,0,0,0
MyYorkshire,629445369,2014-10-13T14:56:33Z,User:MyYorkshire,False,-,0,0,0
MyYorkshire,629445458,2014-10-13T14:57:17Z,User:MyYorkshire,False,-,0,0,0

Toran107,614142493,2014-06-23T20:53:30Z,Wikipedia:Sandbox,True,2014-06-23T21:19:30Z,0,0,0
Toran107,614142571,2014-06-23T20:54:16Z,Wikipedia:Sandbox,True,2014-06-23T21:19:30Z,0,0,0
Toran107,614143162,2014-06-23T21:00:03Z,User:Toran107,False,-,0,0,0
Toran107,614143607,2014-06-23T21:03:54Z,List of colors (compact),False,-,0,0.190617933369,0
Toran107,614144566,2014-06-23T21:13:25Z,Web colors,False,-,0,0.143809917532,0
Toran107,614170089,2014-06-24T01:20:36Z,User:Toran107/sandbox,False,-,0,0,0
Toran107,614171087,2014-06-24T01:34:23Z,User:Toran107,False,-,0,0,0
Toran107,614171109,2014-06-24T01:34:43Z,User:Toran107,False,-,0,0,0
Toran107,615023048,2014-06-30T14:38:14Z,Boston,False,-,0,0.138954596572,0
Toran107,615023338,2014-06-30T14:40:46Z,Callahan Tunnel,False,-,0,0.100833280716,0
Toran107,615060543,2014-06-30T19:58:20Z,X11 color names,False,-,0,0.0788554894645,0
Toran107,626508500,2014-09-21T18:27:27Z,Template:Timeline of iOS devices,False,-,0,0,0
Toran107,629299853,2014-10-12T13:19:41Z,Uzbekistan,False,-,0,0.0227761902797,0

Janbat,613446837,2014-06-18T16:21:58Z,User:Janbat,False,-,0,0,0
Janbat,613448790,2014-06-18T16:42:03Z,Charles and Ray Eames,False,-,0,0.298803917967,0
Janbat,613450908,2014-06-18T17:03:28Z,Marcel Breuer,False,-,0,0.298803917967,0
Janbat,613457169,2014-06-18T18:02:11Z,Marcel Breuer,False,-,0,0.252938714449,0
Janbat,613457526,2014-06-18T18:05:53Z,Isokon Long Chair,False,-,0,0.298803917967,0
Janbat,613485639,2014-06-18T22:09:19Z,Eva Zeisel,False,-,0,0.298803917967,0
Janbat,613485877,2014-06-18T22:11:16Z,Eva Zeisel,False,-,0,0.252938714449,0
Janbat,613735661,2014-06-20T21:07:05Z,George Nelson (designer),False,-,0,0.298803917967,0
Janbat,613736998,2014-06-20T21:20:50Z,George Nelson (designer),False,-,0,0.252938714449,0
Janbat,613738311,2014-06-20T21:34:10Z,George Nelson (designer),False,-,0,0.216530621811,0
Janbat,613738694,2014-06-20T21:38:07Z,George Nelson (designer),False,-,0,0.216530621811,0
Janbat,614386307,2014-06-25T16:48:31Z,Russel Wright,False,-,0,0.108999664478,0
Janbat,614390076,2014-06-25T17:18:36Z,Russel Wright,False,-,0,0.101469717941,0
Janbat,614391221,2014-06-25T17:26:57Z,Russel Wright,False,-,0,0.0885878899546,0
Janbat,614421131,2014-06-25T21:34:38Z,Russel Wright,False,-,0,0.103958029385,0
Janbat,614421249,2014-06-25T21:35:33Z,Russel Wright,False,-,0,0.025308023986,0
Janbat,614648091,2014-06-27T15:39:58Z,Frank Duveneck,False,-,0,0.0530505741177,0
Janbat,614677890,2014-06-27T20:05:50Z,Islamic art,False,-,0,0.108999664478,0
Janbat,614682957,2014-06-27T20:52:37Z,Industrial design,False,-,0,0.108999664478,0
Janbat,614687521,2014-06-27T21:34:58Z,Industrial design,False,-,0,0.0885878899546,0
Janbat,616282220,2014-07-09T21:12:55Z,Norman Bel Geddes,False,-,0,0.108999664478,0
Janbat,616283569,2014-07-09T21:24:10Z,Donald Deskey,False,-,0,0.0460009775242,0
Janbat,616286890,2014-07-09T21:51:57Z,Paul T. Frankl,False,-,0,0.108999664478,0
Janbat,616570640,2014-07-11T20:21:51Z,Wardrobe,False,-,0,0.027545074225,0
Janbat,616570753,2014-07-11T20:22:45Z,Wardrobe,False,-,0,0.116602969161,0
Janbat,616571082,2014-07-11T20:25:44Z,Wardrobe,False,-,0,0.167981614866,0
Janbat,616574586,2014-07-11T20:57:02Z,John Vassos,False,-,0,0.169665469009,0
Janbat,616579431,2014-07-11T21:43:19Z,Kem Weber,False,-,0,0.108999664478,0
Janbat,617504673,2014-07-18T21:31:31Z,Eero Saarinen,False,-,0,0.108999664478,0
Janbat,617505054,2014-07-18T21:35:11Z,Eero Saarinen,False,-,0,0.101469717941,0
Janbat,617507770,2014-07-18T22:02:58Z,Walter Dorwin Teague,False,-,0,0.108999664478,0
Janbat,617508303,2014-07-18T22:08:49Z,Walter Dorwin Teague,True,2014-07-18T22:10:03Z,0,0.0885878899546,0
Janbat,617508404,2014-07-18T22:10:03Z,Walter Dorwin Teague,False,-,0,0.025308023986,0
Janbat,617508785,2014-07-18T22:14:13Z,Walter Dorwin Teague,False,-,0,0.0885878899546,0
Janbat,618040152,2014-07-22T22:03:25Z,Art Deco,True,2014-07-22T22:52:12Z,0,0.0910401753039,0
Janbat,618174634,2014-07-23T20:56:34Z,Talk:Art Deco,False,-,0,0,0
Janbat,618174679,2014-07-23T20:57:02Z,Art Deco,True,2014-07-24T03:39:44Z,0,0.0910401753039,0
Janbat,618175946,2014-07-23T21:07:55Z,Art Deco,True,2014-07-24T03:39:44Z,0,0.0737133378074,0
Janbat,626681406,2014-09-22T21:32:36Z,Émile-Jacques Ruhlmann,False,-,0,0.108999664478,0
Janbat,626682668,2014-09-22T21:43:42Z,Paolo De Poli,False,-,0,0.124444359301,0
Janbat,626683476,2014-09-22T21:50:43Z,Giò Ponti,False,-,0,0.108999664478,0
Janbat,626819344,2014-09-23T22:00:12Z,Carlo Mollino,False,-,0,0.108999664478,0
Janbat,626821530,2014-09-23T22:13:02Z,Carlo Mollino,False,-,0,0.101469717941,0
Janbat,626821614,2014-09-23T22:14:04Z,Carlo Mollino,False,-,0,0.0818103647212,0
Janbat,626823440,2014-09-23T22:21:28Z,Carlo Mollino,False,-,0,0.0368980702258,0
Janbat,626916447,2014-09-24T16:49:07Z,Marguerite Zorach,False,-,0,0.0460009775242,0
Janbat,626952238,2014-09-24T22:04:46Z,Michael Thonet,False,-,0,0.108999664478,0
Janbat,626954898,2014-09-24T22:33:54Z,Clara Driscoll (Tiffany glass designer),False,-,0,0.108999664478,0

R a00a r,611859090,2014-06-06T19:17:13Z,User:R a00a r,False,-,0,0,0
R a00a r,611860237,2014-06-06T19:27:00Z,User:R a00a r,False,-,0,0,0
R a00a r,611860736,2014-06-06T19:31:08Z,User:R a00a r,False,-,0,0,0
R a00a r,611860990,2014-06-06T19:33:21Z,User:R a00a r,False,-,0,0,0

Ispvkdr,612737147,2014-06-13T07:28:33Z,Kundoor,False,-,0,0.143809917532,0
Ispvkdr,612737232,2014-06-13T07:29:30Z,Kundoor,False,-,0,0.0829442173771,0
Ispvkdr,612737308,2014-06-13T07:30:16Z,Kundoor,False,-,0,0.0829442173771,0
Ispvkdr,612737386,2014-06-13T07:31:16Z,Kundoor,False,-,0,0.132503777832,0
Ispvkdr,613242749,2014-06-17T05:56:33Z,Kundoor,False,-,0,0.0368980702258,0
Ispvkdr,613242813,2014-06-17T05:57:26Z,Kundoor,False,-,0,0.025308023986,0
Ispvkdr,613242847,2014-06-17T05:57:57Z,Kundoor,False,-,0,0.0509798294211,0
Ispvkdr,613244959,2014-06-17T06:23:26Z,User:Ispvkdr,False,-,0,0,0
Ispvkdr,617692663,2014-07-20T10:40:54Z,Kundoor,True,2014-07-22T07:33:21Z,0,0.0633283320708,0
Ispvkdr,617692729,2014-07-20T10:41:55Z,Kundoor,True,2014-07-20T10:45:20Z,0,0.025308023986,0
Ispvkdr,617692781,2014-07-20T10:42:37Z,Kundoor,True,2014-07-20T10:44:21Z,0,0.0368980702258,0
Ispvkdr,617692857,2014-07-20T10:43:33Z,Kundoor,True,2014-07-20T10:44:21Z,0,0.100110265958,0
Ispvkdr,617692898,2014-07-20T10:44:21Z,Kundoor,True,2014-07-20T10:45:20Z,0,0.025308023986,0
Ispvkdr,617692971,2014-07-20T10:45:20Z,Kundoor,True,2014-07-20T10:46:45Z,0,0.0509798294211,0
Ispvkdr,617693064,2014-07-20T10:46:45Z,Kundoor,True,2014-07-22T07:33:21Z,0,0.025308023986,0
Ispvkdr,617693114,2014-07-20T10:47:29Z,Kundoor,True,2014-07-20T10:48:06Z,0,0.0368980702258,0
Ispvkdr,617693146,2014-07-20T10:48:06Z,Kundoor,True,2014-07-22T07:33:21Z,0,0.025308023986,0
Ispvkdr,630323610,2014-10-20T02:51:19Z,Kundoor,False,-,0,0.0316455698948,0
Ispvkdr,630323771,2014-10-20T02:53:19Z,Kundoor,False,-,0,0.0420071690181,0
Ispvkdr,630324258,2014-10-20T02:59:55Z,Kundoor,False,-,0,0.0509798294211,0
Ispvkdr,630324900,2014-10-20T03:08:03Z,Kundoor,False,-,0,0.0885878899546,0
Ispvkdr,630325870,2014-10-20T03:19:09Z,Kundoor,False,-,0,0.0368980702258,0
Ispvkdr,630326222,2014-10-20T03:23:28Z,Kundoor,False,-,0,0.0885878899546,0
Ispvkdr,630326307,2014-10-20T03:24:45Z,Kundoor,False,-,0,0.0509798294211,0
Ispvkdr,630326464,2014-10-20T03:26:58Z,Kundoor,False,-,0,0.025308023986,0
Ispvkdr,630326829,2014-10-20T03:31:38Z,Kundoor,False,-,0,0.0885878899546,0
Ispvkdr,630327024,2014-10-20T03:34:00Z,Kundoor,False,-,0,0.025308023986,0
Ispvkdr,630331188,2014-10-20T04:28:06Z,File:Panchayath.jpeg,False,-,0,0,0
Ispvkdr,630331358,2014-10-20T04:30:29Z,File:Panchayath.jpeg,False,-,0,0,0
Ispvkdr,630331391,2014-10-20T04:31:05Z,File:Panchayath.jpeg,False,-,0,0,0

T900Kassem,612021212,2014-06-08T01:49:26Z,Knights Contract,False,-,0,0.258649434724,0
T900Kassem,612022621,2014-06-08T02:04:43Z,User talk:T900Kassem,False,-,0,0,0
T900Kassem,612022714,2014-06-08T02:05:37Z,User:T900Kassem,False,-,0,0,0
T900Kassem,612022740,2014-06-08T02:05:54Z,User:T900Kassem,False,-,0,0,0
T900Kassem,627681052,2014-09-30T14:01:33Z,User:T900Kassem,False,-,0,0,0

Kevie Thompson,612940445,2014-06-14T22:05:59Z,Travaris Robinson,True,2014-06-14T23:11:59Z,0,0.292556491154,0
Kevie Thompson,612946036,2014-06-14T23:09:59Z,User:Kevie Thompson,False,-,0,0,0
Kevie Thompson,612946219,2014-06-14T23:11:59Z,Travaris Robinson,False,-,0,0.0829442173771,0

BringBackClinton2016,612057161,2014-06-08T09:11:40Z,You aren't gonna need it,False,-,0,0.190155514697,0
BringBackClinton2016,612058424,2014-06-08T09:29:37Z,Null coalescing operator,False,-,0,0.287409273393,0
BringBackClinton2016,612058575,2014-06-08T09:31:57Z,Formula Two,False,-,0,0.213660554827,0
BringBackClinton2016,612058826,2014-06-08T09:35:34Z,User:BringBackClinton2016,False,-,0,0,0
BringBackClinton2016,612059014,2014-06-08T09:38:03Z,User:BringBackClinton2016,False,-,0,0,0
