username,revid,revtime,pagetitle,isReverted,revertTime,cluebotRevert,stiki_score,stiki_REP_USER
User 39,596950044,2014-02-24T18:37:08Z,Radichkov Peak,False,-,0,0,0
User 39,596950050,2014-02-24T18:37:09Z,George W. Crane,False,-,0,0,0
User 39,596950056,2014-02-24T18:37:11Z,Henry Harwood,False,-,0,0,0
User 39,596950058,2014-02-24T18:37:13Z,Arthur Middleton (disambiguation),False,-,0,0,0
User 39,596950064,2014-02-24T18:37:15Z,Partnership Act 1890,False,-,0,0,0
User 39,596950070,2014-02-24T18:37:16Z,Conpoy,False,-,0,0,0
User 39,596950080,2014-02-24T18:37:19Z,Jeanne Delvair,False,-,0,0,0
User 39,596950083,2014-02-24T18:37:21Z,List of Rock Island Independents players,False,-,0,0,0
User 39,596950087,2014-02-24T18:37:23Z,Patrick Martin,False,-,0,0,0
User 39,596950095,2014-02-24T18:37:24Z,Bud Freeman,False,-,0,0,0
User 39,596950100,2014-02-24T18:37:26Z,National Library of Laos,False,-,0,0,0
User 39,596950104,2014-02-24T18:37:28Z,Mouloud Mammeri,False,-,0,0,0
User 39,596950110,2014-02-24T18:37:30Z,Lyubka Rondova,False,-,0,0,0
User 39,596950117,2014-02-24T18:37:32Z,United States League,False,-,0,0,0
User 39,596950121,2014-02-24T18:37:33Z,1967 Thomas Cup,False,-,0,0,0
User 39,596950127,2014-02-24T18:37:36Z,Isothermal Community College,False,-,0,0,0
User 39,596950133,2014-02-24T18:37:37Z,Interest-driven activities,False,-,0,0,0
User 39,596950139,2014-02-24T18:37:38Z,Jerry Cronin,False,-,0,0,0
User 39,596950146,2014-02-24T18:37:41Z,Gang de Roubaix,False,-,0,0,0
User 39,596950151,2014-02-24T18:37:42Z,1961 Chatham Cup,False,-,0,0,0
User 39,596950159,2014-02-24T18:37:45Z,"Włodzimierzów, Gmina Sulejów",False,-,0,0,0
User 39,596950167,2014-02-24T18:37:47Z,2003 Pittsburgh Steelers season,False,-,0,0,0
User 39,596950180,2014-02-24T18:37:52Z,Brentwood Historic District,False,-,0,0,0
User 39,596950189,2014-02-24T18:37:56Z,"Flonellis, California",False,-,0,0,0
User 39,596950200,2014-02-24T18:37:58Z,Joseph Hathaway Cosby,False,-,0,0,0
User 39,596950210,2014-02-24T18:38:00Z,The Hope I Hide Inside,False,-,0,0,0
User 39,596950216,2014-02-24T18:38:03Z,Edward Norris Kirk,False,-,0,0,0
User 39,596950220,2014-02-24T18:38:05Z,Lentera Merah,False,-,0,0,0
User 39,596950224,2014-02-24T18:38:07Z,Scott Avett,False,-,0,0,0
User 39,596950230,2014-02-24T18:38:09Z,Data and object Carousel,False,-,0,0,0
User 39,596950232,2014-02-24T18:38:11Z,Tsukuihama Station,False,-,0,0,0
User 39,596950239,2014-02-24T18:38:13Z,Whiteout (Marvel Comics),False,-,0,0,0
User 39,596950248,2014-02-24T18:38:15Z,Milwaukee Police Department,False,-,0,0,0
User 39,596950262,2014-02-24T18:38:20Z,The Airport (radio show),False,-,0,0,0
User 39,596950265,2014-02-24T18:38:22Z,"Waterloo, Illinois",False,-,0,0,0
User 39,596950281,2014-02-24T18:38:26Z,11521 Erikson,False,-,0,0,0
User 39,596950286,2014-02-24T18:38:28Z,Annual Warrior Competition,False,-,0,0,0
User 39,596950293,2014-02-24T18:38:29Z,"Stewart Bridge (Walden, Oregon)",False,-,0,0,0
User 39,596950302,2014-02-24T18:38:31Z,Carol Hanks Aucamp,False,-,0,0,0
User 39,596950311,2014-02-24T18:38:32Z,Frank Anderson,False,-,0,0,0
User 39,596950316,2014-02-24T18:38:34Z,Hotel Norfolk,False,-,0,0,0
User 39,596950323,2014-02-24T18:38:37Z,Star Warrior,False,-,0,0,0
User 39,596950329,2014-02-24T18:38:39Z,Edward Finch,False,-,0,0,0
User 39,596950334,2014-02-24T18:38:40Z,Allyl hexanoate,False,-,0,0,0
User 39,596950339,2014-02-24T18:38:42Z,Lelwani,False,-,0,0,0
User 39,596950349,2014-02-24T18:38:44Z,Nin-imma,False,-,0,0,0
User 39,596950353,2014-02-24T18:38:45Z,1994 World Figure Skating Championships,False,-,0,0,0
User 39,596950360,2014-02-24T18:38:50Z,Czech Realist Party,False,-,0,0,0
User 39,596950365,2014-02-24T18:38:51Z,Isla de Maipo,False,-,0,0,0
User 39,596950372,2014-02-24T18:38:54Z,Symptom Checklist 90,False,-,0,0,0
User 39,596950378,2014-02-24T18:38:55Z,House (1977 film),False,-,0,0,0
User 39,596950388,2014-02-24T18:38:58Z,Els Dottermans,False,-,0,0,0
User 39,596950392,2014-02-24T18:39:00Z,Utica Free Academy,False,-,0,0,0
User 39,596950398,2014-02-24T18:39:02Z,Sheryl Handler,False,-,0,0,0
User 39,596950403,2014-02-24T18:39:04Z,Jorge Flores (politician),False,-,0,0,0
User 39,596950410,2014-02-24T18:39:07Z,George W. P. Hunt,False,-,0,0,0
User 39,596950418,2014-02-24T18:39:11Z,Kamoya Kimeu,False,-,0,0,0
User 39,596950425,2014-02-24T18:39:12Z,Peter Simon,False,-,0,0,0
User 39,596950432,2014-02-24T18:39:14Z,Sŏhae Line,False,-,0,0,0
User 39,596950439,2014-02-24T18:39:16Z,The Punk Show,False,-,0,0,0
User 39,596950444,2014-02-24T18:39:17Z,Meidner,False,-,0,0,0
User 39,596950451,2014-02-24T18:39:19Z,Whitehead Island,False,-,0,0,0
User 39,596950461,2014-02-24T18:39:21Z,Like the Lion's Tooth,False,-,0,0,0
User 39,596950467,2014-02-24T18:39:22Z,Sergei Dovlatov,False,-,0,0,0
User 39,596950479,2014-02-24T18:39:25Z,Masashi Fujiwara,False,-,0,0,0
User 39,596950485,2014-02-24T18:39:26Z,L. arborea,False,-,0,0,0
User 39,596950491,2014-02-24T18:39:28Z,Hold Tight (novel),False,-,0,0,0
User 39,596950498,2014-02-24T18:39:30Z,Creutzwald,False,-,0,0,0
User 39,596950506,2014-02-24T18:39:32Z,Taknyó Valley,False,-,0,0,0
User 39,596950511,2014-02-24T18:39:34Z,Next Generation Missile,False,-,0,0,0
User 39,596950519,2014-02-24T18:39:35Z,Ivy Ling Po,False,-,0,0,0
User 39,596950524,2014-02-24T18:39:38Z,Cottle (VTA),False,-,0,0,0
User 39,596950536,2014-02-24T18:39:40Z,Armide,False,-,0,0,0
User 39,596950539,2014-02-24T18:39:42Z,John Brock (baseball),False,-,0,0,0
User 39,596950546,2014-02-24T18:39:44Z,Billy Stelling,False,-,0,0,0
User 39,596950554,2014-02-24T18:39:46Z,Taunton & District Saturday Football League,False,-,0,0,0
User 39,596950560,2014-02-24T18:39:48Z,History of water polo,False,-,0,0,0
User 39,596950576,2014-02-24T18:39:55Z,TtyEmulator,False,-,0,0,0
User 39,596950583,2014-02-24T18:39:58Z,Somewhere to Elsewhere,False,-,0,0,0
User 39,596950590,2014-02-24T18:39:59Z,Ante Rebić,False,-,0,0,0
User 39,596950597,2014-02-24T18:40:03Z,John F. Thorson,False,-,0,0,0
User 39,596950601,2014-02-24T18:40:05Z,Transition path sampling,False,-,0,0,0
User 39,596950613,2014-02-24T18:40:08Z,International Press Club of Prague,False,-,0,0,0
User 39,596950618,2014-02-24T18:40:09Z,José Brito,False,-,0,0,0
User 39,596950623,2014-02-24T18:40:10Z,Montrose School,False,-,0,0,0
User 39,596950628,2014-02-24T18:40:12Z,Kfar beit,False,-,0,0,0
User 39,596950636,2014-02-24T18:40:13Z,"Northwest Territories general election, 1979",False,-,0,0,0
User 39,596950644,2014-02-24T18:40:15Z,Senegalia visco,False,-,0,0,0
User 39,596950654,2014-02-24T18:40:19Z,In My Life (Cilla Black album),False,-,0,0,0
User 39,596950660,2014-02-24T18:40:20Z,Jin'ya,False,-,0,0,0
User 39,596950662,2014-02-24T18:40:22Z,Baisha Town,False,-,0,0,0
User 39,596950669,2014-02-24T18:40:23Z,Wright Rock,False,-,0,0,0
User 39,596950673,2014-02-24T18:40:25Z,"Itaú, Rio Grande do Norte",False,-,0,0,0
User 39,596950677,2014-02-24T18:40:27Z,List of accolades received by The Hurt Locker,False,-,0,0,0
User 39,596950686,2014-02-24T18:40:31Z,Viramgam-Okha line,False,-,0,0,0
User 39,596950692,2014-02-24T18:40:33Z,Concierto serenata,False,-,0,0,0
User 39,596950696,2014-02-24T18:40:35Z,Fereydunkenar County,False,-,0,0,0
User 39,596950700,2014-02-24T18:40:37Z,Posterior auricular vein,False,-,0,0,0
User 39,596950704,2014-02-24T18:40:39Z,Squares in London,False,-,0,0,0
User 39,596950710,2014-02-24T18:40:41Z,"Another Town, Another Train",False,-,0,0,0
User 39,596950718,2014-02-24T18:40:44Z,Mountains (Mary Timony album),False,-,0,0,0
User 39,596950724,2014-02-24T18:40:45Z,Gendarmerie (Bulgaria),False,-,0,0,0
User 39,596950728,2014-02-24T18:40:47Z,Swaciok,False,-,0,0,0
User 39,596950735,2014-02-24T18:40:49Z,Autumn Poison,False,-,0,0,0
User 39,596950738,2014-02-24T18:40:51Z,Dendropoma mejillonensis,False,-,0,0,0
User 39,596950747,2014-02-24T18:40:53Z,John Jenkins (poet),False,-,0,0,0
User 39,596950752,2014-02-24T18:40:54Z,Prime Resident,False,-,0,0,0
User 39,596950755,2014-02-24T18:40:56Z,Red River Valley Research Corridor,False,-,0,0,0
User 39,596950766,2014-02-24T18:40:58Z,National CO2 Air Pistol (.177),False,-,0,0,0
User 39,596950771,2014-02-24T18:41:00Z,Ronald Chase,False,-,0,0,0
User 39,596950778,2014-02-24T18:41:02Z,Jenner (crater),False,-,0,0,0
User 39,596950783,2014-02-24T18:41:04Z,Cecilioides,False,-,0,0,0
User 39,596950787,2014-02-24T18:41:06Z,Tom Green's House Tonight,False,-,0,0,0
User 39,596950793,2014-02-24T18:41:09Z,Martha Kelly,False,-,0,0,0
User 39,596950800,2014-02-24T18:41:10Z,"Sveti Peter, Piran",False,-,0,0,0
User 39,596950809,2014-02-24T18:41:13Z,National Museum of the United States Army,False,-,0,0,0
User 39,596950820,2014-02-24T18:41:15Z,University of the Aegean,False,-,0,0,0
User 39,596950830,2014-02-24T18:41:18Z,Welcome Home (Peters and Lee song),False,-,0,0,0
User 39,596950838,2014-02-24T18:41:20Z,Panos G. Georgopoulos,False,-,0,0,0
User 39,596950846,2014-02-24T18:41:23Z,KAMX,False,-,0,0,0
User 39,596950851,2014-02-24T18:41:24Z,"Union Township, Sedgwick County, Kansas",False,-,0,0,0
User 39,596950857,2014-02-24T18:41:26Z,Suzi...and Other Four Letter Words,False,-,0,0,0
User 39,596950864,2014-02-24T18:41:30Z,Fabeae,False,-,0,0,0
User 39,596950870,2014-02-24T18:41:32Z,"Quincy Township, Houghton County, Michigan",False,-,0,0,0
User 39,596950879,2014-02-24T18:41:34Z,"La Grange Park, Illinois",False,-,0,0,0
User 39,596950884,2014-02-24T18:41:36Z,Robert K. Merton,False,-,0,0,0
User 39,596950898,2014-02-24T18:41:41Z,European Council of International Schools,False,-,0,0,0
User 39,596950901,2014-02-24T18:41:43Z,Ruputer,False,-,0,0,0
User 39,596950903,2014-02-24T18:41:45Z,Sindri (disambiguation),False,-,0,0,0
User 39,596950908,2014-02-24T18:41:47Z,Aya Group,False,-,0,0,0
User 39,596950922,2014-02-24T18:41:50Z,Hot pot (disambiguation),False,-,0,0,0
User 39,596950929,2014-02-24T18:41:51Z,The Raising of the Cross,False,-,0,0,0
User 39,596950938,2014-02-24T18:41:53Z,Norman Greenfield,False,-,0,0,0
User 39,596950945,2014-02-24T18:41:55Z,"Ulupınar, Kemer",False,-,0,0,0
User 39,596950948,2014-02-24T18:41:56Z,Pyarelal Nayyar,False,-,0,0,0
User 39,596950953,2014-02-24T18:41:58Z,Peter Merth,False,-,0,0,0
User 39,596950960,2014-02-24T18:42:00Z,Tatiana Levina,False,-,0,0,0
User 39,596950963,2014-02-24T18:42:02Z,"Lumba-Bayabao, Lanao del Sur",False,-,0,0,0
User 39,596950969,2014-02-24T18:42:04Z,Preserved Smith,False,-,0,0,0
User 39,596950974,2014-02-24T18:42:06Z,Užuperkasis,False,-,0,0,0
User 39,596950981,2014-02-24T18:42:09Z,Paul Gorguloff,False,-,0,0,0
User 39,596950991,2014-02-24T18:42:11Z,Craig Tomlinson,False,-,0,0,0
User 39,596951003,2014-02-24T18:42:15Z,Dane pri Sežani,False,-,0,0,0
User 39,596951009,2014-02-24T18:42:17Z,Victor Adibe Chikwe,False,-,0,0,0
User 39,596951013,2014-02-24T18:42:19Z,Maricel Laxa,False,-,0,0,0
User 39,596951022,2014-02-24T18:42:21Z,Kamionka Mała,False,-,0,0,0
User 39,596951027,2014-02-24T18:42:23Z,Sugar Soul,False,-,0,0,0
User 39,596951033,2014-02-24T18:42:25Z,Anto Jakovljević,False,-,0,0,0
User 39,596951041,2014-02-24T18:42:27Z,OTB,False,-,0,0,0
User 39,596951044,2014-02-24T18:42:29Z,Vijetha,False,-,0,0,0
User 39,596951048,2014-02-24T18:42:31Z,Aldberht,False,-,0,0,0
User 39,596951055,2014-02-24T18:42:33Z,Marc Blume,False,-,0,0,0
User 39,596951062,2014-02-24T18:42:35Z,John O. Pastore,False,-,0,0,0
User 39,596951072,2014-02-24T18:42:39Z,Romp n' Roll,False,-,0,0,0
User 39,596951076,2014-02-24T18:42:40Z,Robert Gardiner (politician),False,-,0,0,0
User 39,596951080,2014-02-24T18:42:42Z,The Fatal Contract,False,-,0,0,0
User 39,596951088,2014-02-24T18:42:44Z,Phragmidium,False,-,0,0,0
User 39,596951098,2014-02-24T18:42:47Z,Kraszew Wielki,False,-,0,0,0
User 39,596951109,2014-02-24T18:42:50Z,List of South Korean films of 1993,False,-,0,0,0
User 39,596951115,2014-02-24T18:42:52Z,Frederic Courtland Penfield,False,-,0,0,0
User 39,596951124,2014-02-24T18:42:56Z,North Hampshire (UK Parliament constituency),False,-,0,0,0
User 39,596951130,2014-02-24T18:42:58Z,Ujście (disambiguation),False,-,0,0,0
User 39,596951135,2014-02-24T18:43:00Z,Insaaf Ki Awaaz,False,-,0,0,0
User 39,596951142,2014-02-24T18:43:01Z,Kalamazoo Growlers,False,-,0,0,0
User 39,596951148,2014-02-24T18:43:04Z,Cosmopterix nyctiphanes,False,-,0,0,0
User 39,596951153,2014-02-24T18:43:05Z,Francis Slacke,False,-,0,0,0

Jonnyclancy1,596909840,2014-02-24T13:20:01Z,Scott McMann,False,-,0,0.462072994026,0
Jonnyclancy1,596910035,2014-02-24T13:21:42Z,Scott McMann,False,-,0,0.217039989934,0
Jonnyclancy1,596926038,2014-02-24T15:42:29Z,Scott McMann,False,-,0,0.118156977809,0
Jonnyclancy1,596926166,2014-02-24T15:43:18Z,Scott McMann,False,-,0,0.118156977809,0
Jonnyclancy1,596926600,2014-02-24T15:46:17Z,Scott McMann,False,-,0,0.405644612093,0
Jonnyclancy1,596927030,2014-02-24T15:49:51Z,Scott McMann,False,-,0,0.405644612093,0
Jonnyclancy1,596927133,2014-02-24T15:50:30Z,Scott McMann,False,-,0,0.357782907043,0
Jonnyclancy1,596928065,2014-02-24T15:57:34Z,Scott McMann,False,-,0,0.217039989934,0
Jonnyclancy1,596928253,2014-02-24T15:58:55Z,Scott McMann,False,-,0,0.217039989934,0
Jonnyclancy1,596939798,2014-02-24T17:28:40Z,Scott McMann,True,2014-02-24T18:09:50Z,0,0.405644612093,0

Ryanmaher96,596937681,2014-02-24T17:13:39Z,Scott McMann,True,2014-02-24T17:22:02Z,0,0.405644612093,0
Ryanmaher96,596938126,2014-02-24T17:17:02Z,Scott McMann,True,2014-02-24T17:22:02Z,0,0.487502603516,0

Someoen1248,596520461,2014-02-21T18:03:57Z,Steve Wozniak,True,2014-02-21T18:05:06Z,0,0.293385046326,0
Someoen1248,596520749,2014-02-21T18:06:18Z,Steve Wozniak,True,2014-02-21T18:06:23Z,1,0.405644612093,0
Someoen1248,596521218,2014-02-21T18:09:55Z,Steve Wozniak,True,2014-02-21T18:49:55Z,0,0.248057366473,0
Someoen1248,596521781,2014-02-21T18:13:41Z,User talk:Tobby72,True,2014-02-21T18:15:18Z,0,0,0
Someoen1248,596941418,2014-02-24T17:41:19Z,Touchdown,True,2014-02-24T17:48:44Z,0,0.0883459684972,0
Someoen1248,596942244,2014-02-24T17:47:08Z,Home run,True,2014-02-24T17:47:54Z,0,0.106120095684,0
Someoen1248,596942711,2014-02-24T17:50:23Z,Home run,True,2014-02-24T17:50:27Z,1,0.0436049660096,0
Someoen1248,596944447,2014-02-24T18:00:53Z,Wikipedia:Edit filter/False positives/Reports,True,2014-02-24T18:05:30Z,0,0,0
Someoen1248,596944900,2014-02-24T18:03:27Z,User talk:The Writer Person,False,-,0,0,0

Isarhino,596932459,2014-02-24T16:32:21Z,Human,True,2014-02-24T16:32:34Z,0,0.540660015177,0
Isarhino,596933629,2014-02-24T16:41:39Z,Head,True,2014-02-24T16:41:42Z,1,0.680484661217,0
Isarhino,596934241,2014-02-24T16:46:33Z,Head,True,2014-02-24T16:46:39Z,0,0.548348458151,0

Preston2335,596929529,2014-02-24T16:09:16Z,Repetitive strain injury,True,2014-02-24T16:09:19Z,1,0.494250253466,0
Preston2335,596930316,2014-02-24T16:15:28Z,Transmitter,True,2014-02-24T16:15:56Z,0,0.446950415721,0
Preston2335,596930371,2014-02-24T16:15:56Z,Transmitter,False,-,0,0.236854984273,0
Preston2335,596930716,2014-02-24T16:18:31Z,Transmitter,True,2014-02-24T16:18:43Z,0,0.236854984273,0
Preston2335,596933552,2014-02-24T16:41:00Z,User talk:Slazenger,True,2014-02-24T16:41:41Z,0,0,0

Jconley09,596925345,2014-02-24T15:37:18Z,Playing card,True,2014-02-24T15:37:27Z,1,0.412170461517,0
Jconley09,596925683,2014-02-24T15:39:51Z,Turkey (bird),True,2014-02-24T15:39:56Z,1,0.36702522332,0
Jconley09,596926126,2014-02-24T15:42:59Z,Peanut butter and jelly sandwich,True,2014-02-24T15:43:02Z,1,0.521486758627,0
Jconley09,596927070,2014-02-24T15:50:04Z,Turkey bacon,True,2014-02-24T15:50:06Z,1,0.649535938301,0
Jconley09,596928441,2014-02-24T16:00:32Z,Willow Lake,True,2014-02-24T16:06:16Z,0,0.219086116638,0

Jonahwin23q,596787159,2014-02-23T16:09:33Z,Purim,True,2014-02-23T16:12:05Z,1,0.166588613575,0
Jonahwin23q,596787424,2014-02-23T16:12:01Z,Purim,True,2014-02-23T16:12:05Z,1,0.315398499677,0
Jonahwin23q,596787767,2014-02-23T16:14:56Z,Purim,True,2014-02-23T16:15:34Z,0,0.330262069073,0
Jonahwin23q,596925087,2014-02-24T15:35:29Z,Cell theory,True,2014-02-24T15:35:36Z,1,0.190617933369,0
Jonahwin23q,596925667,2014-02-24T15:39:45Z,Cell theory,True,2014-02-24T15:39:50Z,0,0.247312018968,0
Jonahwin23q,596925771,2014-02-24T15:40:33Z,User talk:Jonahwin23q,False,-,0,0,0
Jonahwin23q,596925985,2014-02-24T15:42:07Z,Cell theory,True,2014-02-24T15:45:20Z,0,0.0829442173771,0
Jonahwin23q,596943625,2014-02-24T17:56:18Z,User talk:Jonahwin23q,False,-,0,0,0

Banclark19,596923058,2014-02-24T15:18:55Z,Olga Constantinovna of Russia,True,2014-02-24T15:19:55Z,0,0.316479106264,0
Banclark19,596923214,2014-02-24T15:20:35Z,"Dude, That's My Ghost!",True,2014-02-24T15:33:31Z,0,0.219086116638,0
Banclark19,596923486,2014-02-24T15:22:41Z,Captain Flamingo,True,2014-02-24T15:33:27Z,0,0.298803917967,0
Banclark19,596923688,2014-02-24T15:24:21Z,Teenage Fairytale Dropouts,True,2014-02-24T15:33:23Z,0,0.219086116638,0
Banclark19,596923782,2014-02-24T15:25:09Z,The X's,True,2014-02-24T15:33:18Z,0,0.143809917532,0
Banclark19,596924030,2014-02-24T15:27:19Z,Ferry Aid,True,2014-02-24T15:28:48Z,0,0.219086116638,0
Banclark19,596924094,2014-02-24T15:27:50Z,Brandy & Mr. Whiskers,True,2014-02-24T15:33:14Z,0,0.102201435847,0
Banclark19,596924207,2014-02-24T15:28:54Z,American Dragon: Jake Long,True,2014-02-24T15:33:10Z,0,0.143809917532,0
Banclark19,596924311,2014-02-24T15:29:55Z,My Life as a Teenage Robot,True,2014-02-24T15:29:59Z,1,0.143809917532,0
Banclark19,596924639,2014-02-24T15:32:18Z,Oropharynx,True,2014-02-24T15:32:24Z,0,0.219086116638,0
Banclark19,596924743,2014-02-24T15:33:03Z,Frankenstein's Cat,True,2014-02-24T15:33:05Z,1,0.252372252563,0
Banclark19,596925034,2014-02-24T15:35:10Z,Pinchas Zukerman,True,2014-02-24T15:35:35Z,0,0.219086116638,0

Oggy140902,596803922,2014-02-23T18:25:21Z,Milstar,True,2014-02-23T18:29:57Z,1,0.102201435847,0
Oggy140902,596804510,2014-02-23T18:29:55Z,Milstar,True,2014-02-23T18:29:57Z,1,0.330262069073,0
Oggy140902,596804771,2014-02-23T18:31:45Z,Milstar,True,2014-02-23T18:34:28Z,0,0.330262069073,0
Oggy140902,596805557,2014-02-23T18:38:17Z,Milstar,True,2014-02-23T18:38:45Z,0,0.330262069073,0
Oggy140902,596805817,2014-02-23T18:40:43Z,User talk:Oggy140902,True,2014-02-23T18:47:39Z,0,0,0
Oggy140902,596806501,2014-02-23T18:46:57Z,Milstar,True,2014-02-23T18:47:17Z,0,0.330262069073,0
Oggy140902,596921829,2014-02-24T15:08:02Z,Milstar,True,2014-02-24T15:08:12Z,0,0.382960781341,0
Oggy140902,596922057,2014-02-24T15:09:57Z,User talk:Oggy140902,True,2014-02-24T18:39:14Z,0,0,0

Rosslad99,596894061,2014-02-24T10:02:34Z,Dominic Blizzard,True,2014-02-24T12:31:39Z,0,0.190617933369,0
Rosslad99,596894186,2014-02-24T10:04:20Z,Dominic Blizzard,True,2014-02-24T12:31:39Z,0,0.0829442173771,0
Rosslad99,596894442,2014-02-24T10:08:34Z,Reuben Reid,True,2014-02-24T12:32:48Z,0,0.102201435847,0
Rosslad99,596896244,2014-02-24T10:34:02Z,Ruud van Nistelrooy,True,2014-02-24T10:34:49Z,0,0.102201435847,0
Rosslad99,596896313,2014-02-24T10:34:49Z,Ruud van Nistelrooy,False,-,0,0.157625861605,0
Rosslad99,596896411,2014-02-24T10:36:08Z,Ruud van Nistelrooy,True,2014-02-24T12:20:16Z,0,0.0829442173771,0
Rosslad99,596899356,2014-02-24T11:16:59Z,Radamel Falcao,False,-,0,0.144303134091,0
Rosslad99,596899900,2014-02-24T11:24:11Z,Eden Hazard,True,2014-02-24T11:52:18Z,0,0.469537773945,0
Rosslad99,596900085,2014-02-24T11:26:29Z,Eden Hazard,True,2014-02-24T11:52:18Z,0,0.248057366473,0
Rosslad99,596900145,2014-02-24T11:27:30Z,Eden Hazard,True,2014-02-24T11:52:18Z,0,0.118156977809,0
Rosslad99,596900315,2014-02-24T11:29:39Z,Eden Hazard,True,2014-02-24T11:52:18Z,0,0.248057366473,0
Rosslad99,596900890,2014-02-24T11:38:19Z,Modibo Maïga,True,2014-02-24T12:32:23Z,0,0.521486758627,0
Rosslad99,596901004,2014-02-24T11:39:46Z,Modibo Maïga,True,2014-02-24T12:32:23Z,0,0.247312018968,0
Rosslad99,596901073,2014-02-24T11:40:40Z,Modibo Maïga,True,2014-02-24T12:32:23Z,0,0.0829442173771,0
Rosslad99,596901454,2014-02-24T11:46:18Z,Modibo Maïga,True,2014-02-24T12:32:23Z,0,0.0829442173771,0
Rosslad99,596901539,2014-02-24T11:47:26Z,Modibo Maïga,True,2014-02-24T12:32:23Z,0,0.153943563855,0
Rosslad99,596902784,2014-02-24T12:02:32Z,Jamie Carragher,True,2014-02-24T12:03:43Z,0,0.707443508846,0.996792929931412
Rosslad99,596902931,2014-02-24T12:03:52Z,Jamie Carragher,True,2014-02-24T12:04:08Z,0,0.125209072249,0.996647398651061
Rosslad99,596902951,2014-02-24T12:04:08Z,Jamie Carragher,False,-,0,0.228464825707,0.996647398651061
Rosslad99,596903399,2014-02-24T12:09:14Z,Jamie Carragher,True,2014-02-24T12:30:54Z,0,0.260571556805,0.996178964239999
Rosslad99,596904995,2014-02-24T12:29:02Z,Exeter City F.C.,True,2014-02-24T12:29:11Z,1,0.664407937078,0.994278710940647
Rosslad99,596905391,2014-02-24T12:33:35Z,Exeter City F.C.,True,2014-02-24T12:34:08Z,0,0.345020523023,0.99384487653258

Riffguk,596259900,2014-02-19T23:45:55Z,The Wavell School,True,2014-02-19T23:47:12Z,0,0.219086116638,0
Riffguk,596259939,2014-02-19T23:46:19Z,The Wavell School,True,2014-02-19T23:47:12Z,0,0.0829442173771,0
Riffguk,596260129,2014-02-19T23:47:41Z,Frogmore Community College,True,2014-02-19T23:47:44Z,1,0.693386592056,0.999419336984866
Riffguk,596260343,2014-02-19T23:49:15Z,Frogmore Community College,True,2014-02-19T23:49:24Z,0,0.439547180863,0.999412922702712
Riffguk,596260824,2014-02-19T23:53:02Z,Frogmore Community College,True,2014-02-19T23:53:29Z,0,0.618691970601,0.999258992280491
Riffguk,596260979,2014-02-19T23:54:17Z,Frogmore Community College,False,-,0,0.618691970601,0.999082642818312
Riffguk,596263108,2014-02-20T00:10:20Z,God complex,True,2014-02-20T00:10:32Z,0,0.152128955687,0.99754011169475
Riffguk,596264025,2014-02-20T00:18:39Z,The Wavell School,True,2014-02-20T00:18:57Z,0,0.421650886612,0.995412038895323
Riffguk,596267642,2014-02-20T00:54:02Z,Robert May's School,True,2014-02-20T00:54:05Z,1,0.306400847442,0.990150620092085
Riffguk,596901543,2014-02-24T11:47:31Z,The Emperor's New Drugs,True,2014-02-24T11:56:20Z,0,0.0464418241658,0.535813650344275

Quads84,596619811,2014-02-22T11:18:33Z,Slower ball,True,2014-02-22T11:18:35Z,1,0.247312018968,0
